Beta-06
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
2020/12/22,   15:1:10,  3.963750,    0,       0.000000,       0.000000,        33,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,24.968750,102741.421875,-117.264656
2020/12/22,   15:1:20,  3.961250,    0,       0.000000,       0.000000,        51,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.088867,102745.585938,-117.607727
2020/12/22,   15:1:30,  3.958750,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.004883,102737.265625,-116.922577
2020/12/22,   15:1:40,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.016602,102741.859375,-117.300461
2020/12/22,   15:1:50,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.029297,102740.468750,-117.186104
2020/12/22,    15:2:0,  3.961250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.029297,102742.812500,-117.379013
2020/12/22,   15:2:10,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.077148,102742.812500,-117.379013
2020/12/22,   15:2:20,  3.958750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.088867,102734.921875,-116.729652
2020/12/22,   15:2:30,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.112305,102736.312500,-116.845009
2020/12/22,   15:2:40,  3.963750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.136719,102737.265625,-116.922577
2020/12/22,   15:2:50,  3.963750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.148438,102740.140625,-117.159248
2020/12/22,    15:3:0,  3.963750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.160156,102739.609375,-117.115494
2020/12/22,   15:3:10,  3.963750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.124023,102735.546875,-116.781364
2020/12/22,   15:3:20,  3.960000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.112305,102739.703125,-117.123451
2020/12/22,   15:3:30,  3.958750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.125000,102737.265625,-116.922577
2020/12/22,   15:3:40,  3.958750,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.196289,102737.265625,-116.922577
2020/12/22,   15:3:50,  3.958750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.148438,102736.406250,-116.851974
2020/12/22,    15:4:0,  3.960000,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.184570,102737.265625,-116.922577
2020/12/22,   15:4:10,  3.961250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.244141,102731.718750,-116.466118
2020/12/22,   15:4:20,  3.961250,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.196289,102734.062500,-116.659050
2020/12/22,   15:4:30,  3.963750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.196289,102734.593750,-116.702805
2020/12/22,   15:4:40,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.208008,102731.718750,-116.466118
2020/12/22,   15:4:50,  3.963750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.208008,102735.546875,-116.781364
2020/12/22,    15:5:0,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.208008,102736.500000,-116.859924
2020/12/22,   15:5:10,  3.956250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.243164,102733.203125,-116.588440
2020/12/22,   15:5:20,  3.945000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.303711,102737.359375,-116.930534
2020/12/22,   15:5:30,  3.958750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.327148,102737.031250,-116.903679
2020/12/22,   15:5:40,  3.961250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.315430,102737.359375,-116.930534
2020/12/22,   15:5:50,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.338867,102737.359375,-116.930534
2020/12/22,    15:6:0,  3.962500,    0,       0.000000,       0.000000,         9,         3,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2, 21.270000,25.350586,102736.601562,-116.867882
2020/12/22,   15:6:10,  3.962500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.375977,102735.015625,-116.736618
2020/12/22,   15:6:20,  3.961250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.386719,102735.976562,-116.816170
2020/12/22,   15:6:30,  3.961250,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.423828,102733.632812,-116.623245
2020/12/22,   15:6:40,  3.961250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.386719,102740.140625,-117.159248
2020/12/22,   15:6:50,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.338867,102741.093750,-117.237808
2020/12/22,    15:7:0,  3.957500,    0,       0.000000,       0.000000,        33,        11,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.327148,102738.843750,-117.052849
2020/12/22,   15:7:10,  3.956250,    0,       0.000000,       0.000000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.338867,102735.546875,-116.781364
2020/12/22,   15:7:20,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.338867,102736.937500,-116.895729
2020/12/22,   15:7:30,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.291016,102742.140625,-117.324326
2020/12/22,   15:7:40,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.362305,102738.937500,-117.060806
2020/12/22,   15:7:50,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.279297,102743.960938,-117.473480
2020/12/22,    15:8:0,  3.961250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.291016,102738.843750,-117.052849
2020/12/22,   15:8:10,  3.961250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.375000,102742.140625,-117.324326
2020/12/22,   15:8:20,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.326172,102747.257812,-117.744949
2020/12/22,   15:8:30,  3.960000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.375000,102734.687500,-116.710762
2020/12/22,   15:8:40,  3.961250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.250000,25.398438,102741.343750,-117.258690
2020/12/22,   15:8:50,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.410156,102740.757812,-117.209969
2020/12/22,    15:9:0,  3.956250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1, 21.270000,25.386719,102745.343750,-117.587837
2020/12/22,   15:9:10,  3.953750,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.398438,102741.187500,-117.245766
2020/12/22,   15:9:20,  3.952500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.386719,102742.578125,-117.360123
2020/12/22,   15:9:30,  3.956250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.385742,102748.710938,-117.864273
2020/12/22,   15:9:40,  3.957500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.350586,102747.164062,-117.737984
2020/12/22,   15:9:50,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.337891,102744.062500,-117.482430
2020/12/22,   15:10:0,  3.960000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.350586,102746.828125,-117.710144
2020/12/22,  15:10:10,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.337891,102740.328125,-117.175163
2020/12/22,  15:10:20,  3.948750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.374023,102741.718750,-117.289520
2020/12/22,  15:10:30,  3.958750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.385742,102744.484375,-117.517235
2020/12/22,  15:10:40,  3.958750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.374023,102743.593750,-117.443649
2020/12/22,  15:10:50,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.337891,102744.062500,-117.482430
2020/12/22,   15:11:0,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.302734,102745.937500,-117.636559
2020/12/22,  15:11:10,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.302734,102746.304688,-117.666389
2020/12/22,  15:11:20,  3.952500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.326172,102744.984375,-117.558006
2020/12/22,  15:11:30,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.314453,102743.593750,-117.443649
2020/12/22,  15:11:40,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.260000,25.290039,102743.593750,-117.443649
2020/12/22,  15:11:50,  3.957500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.250000,25.337891,102748.281250,-117.829468
2020/12/22,   15:12:0,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.250000,25.349609,102748.812500,-117.873222
2020/12/22,  15:12:10,  3.958750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.250000,25.481445,102747.851562,-117.794662
2020/12/22,  15:12:20,  3.957500,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,25.420898,102740.578125,-117.195053
2020/12/22,  15:12:30,  3.958750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.250000,25.493164,102746.984375,-117.723068
2020/12/22,  15:12:40,  3.958750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,25.373047,102750.718750,-118.030327
2020/12/22,  15:12:50,  3.957500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,25.325195,102748.468750,-117.845375
2020/12/22,   15:13:0,  3.955000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.250000,25.289062,102748.375000,-117.837425
2020/12/22,  15:13:10,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.240000,25.252930,102745.703125,-117.617668
2020/12/22,  15:13:20,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.230000,25.480469,102746.226562,-117.660423
2020/12/22,  15:13:30,  3.951250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.250000,25.541016,102755.734375,-118.442970
2020/12/22,  15:13:40,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.250000,25.469727,102751.046875,-118.057175
2020/12/22,  15:13:50,  3.955000,    0,       0.000000,       0.000000,        30,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.470703,102753.234375,-118.237144
2020/12/22,   15:14:0,  3.956250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.270000,25.447266,102755.914062,-118.457878
2020/12/22,  15:14:10,  3.957500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.280001,25.434570,102747.070312,-117.730034
2020/12/22,  15:14:20,  3.956250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.447266,102751.562500,-118.099930
2020/12/22,  15:14:30,  3.956250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.290001,25.448242,102755.195312,-118.399216
2020/12/22,  15:14:40,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,25.424805,102758.296875,-118.654747
2020/12/22,  15:14:50,  3.956250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.309999,25.413086,102755.000000,-118.383308
2020/12/22,   15:15:0,  3.955000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,25.413086,102757.679688,-118.603050
2020/12/22,  15:15:10,  3.953750,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.320000,25.497070,102750.750000,-118.032318
2020/12/22,  15:15:20,  3.951250,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.330000,25.461914,102757.093750,-118.555321
2020/12/22,  15:15:30,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,25.461914,102752.835938,-118.204330
2020/12/22,  15:15:40,  3.951250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.340000,25.415039,102753.265625,-118.240128
2020/12/22,  15:15:50,  3.953750,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.350000,25.415039,102750.390625,-118.003479
2020/12/22,   15:16:0,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.370001,25.427734,102753.406250,-118.251068
2020/12/22,  15:16:10,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.370001,25.416992,102755.656250,-118.436005
2020/12/22,  15:16:20,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.379999,25.404297,102755.125000,-118.393250
2020/12/22,  15:16:30,  3.955000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.379999,25.380859,102750.437500,-118.007454
2020/12/22,  15:16:40,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.389999,25.381836,102745.226562,-117.577896
2020/12/22,  15:16:50,  3.956250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.400000,25.370117,102753.453125,-118.256035
2020/12/22,   15:17:0,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.410000,25.346680,102756.554688,-118.510582
2020/12/22,  15:17:10,  3.952500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.410000,25.347656,102753.257812,-118.239136
2020/12/22,  15:17:20,  3.950000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.430000,25.335938,102759.593750,-118.761139
2020/12/22,  15:17:30,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.420000,25.324219,102746.687500,-117.699203
2020/12/22,  15:17:40,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.430000,25.311523,102756.296875,-118.489700
2020/12/22,  15:17:50,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.440001,25.300781,102746.500000,-117.682304
2020/12/22,   15:18:0,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.440001,25.300781,102758.015625,-118.630890
2020/12/22,  15:18:10,  3.955000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.450001,25.289062,102751.421875,-118.087997
2020/12/22,  15:18:20,  3.942500,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.459999,25.277344,102749.078125,-117.895096
2020/12/22,  15:18:30,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.469999,25.290039,102756.343750,-118.493675
2020/12/22,  15:18:40,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.469999,25.302734,102746.539062,-117.685287
2020/12/22,  15:18:50,  3.948750,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.459999,25.206055,102749.078125,-117.895096
2020/12/22,   15:19:0,  3.948750,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.450001,25.205078,102741.812500,-117.296478
2020/12/22,  15:19:10,  3.948750,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.450001,25.827148,102732.960938,-116.568550
2020/12/22,  15:19:20,  3.948750,    0,       0.000000,       0.000000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.469999,25.541992,102735.968750,-116.816170
2020/12/22,  15:19:30,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.469999,25.505859,102730.851562,-116.394516
2020/12/22,  15:19:40,  3.953750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.480000,25.494141,102734.921875,-116.729652
2020/12/22,  15:19:50,  3.953750,    0,       0.000000,       0.000000,        75,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.459999,25.732422,102741.609375,-117.280571
2020/12/22,   15:20:0,  3.953750,    0,       0.000000,       0.000000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.459999,26.042969,102735.640625,-116.789322
2020/12/22,  15:20:10,  3.953750,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.430000,25.707031,102740.085938,-117.155273
2020/12/22,  15:20:20,  3.951250,    0,       0.000000,       0.000000,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.430000,25.682617,102736.890625,-116.891747
2020/12/22,  15:20:30,  3.951250,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.440001,25.635742,102735.828125,-116.804237
2020/12/22,  15:20:40,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.459999,24.476562,102742.570312,-117.359131
2020/12/22,  15:20:50,  3.947500,    0,       0.000000,       0.000000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.459999,24.177734,102741.609375,-117.280571
2020/12/22,   15:21:0,  3.940000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.469999,24.249023,102734.156250,-116.667000
2020/12/22,  15:21:10,  3.947500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.480000,24.238281,102734.921875,-116.729652
2020/12/22,  15:21:20,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.500000,24.347656,102737.828125,-116.969315
2020/12/22,  15:21:30,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.530001,24.360352,102737.570312,-116.948433
2020/12/22,  15:21:40,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.549999,23.679688,102749.765625,-117.951775
2020/12/22,  15:21:50,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.580000,23.752930,102760.906250,-118.868515
2020/12/22,   15:22:0,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.610001,23.730469,102745.351562,-117.587837
2020/12/22,  15:22:10,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.639999,23.529297,102751.929688,-118.129761
2020/12/22,  15:22:20,  3.942500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.660000,23.494141,102763.695312,-119.098190
2020/12/22,  15:22:51,  3.951250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.719999,23.460938,102760.171875,-118.807869
2020/12/22,   15:23:0,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.740000,23.450195,102766.390625,-119.320892
2020/12/22,  15:23:10,  3.935000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.750000,23.378906,102763.421875,-119.076317
2020/12/22,  15:23:20,  3.936250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.780001,23.344727,102768.679688,-119.508797
2020/12/22,  15:23:30,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.799999,23.322266,102764.656250,-119.177727
2020/12/22,  15:23:40,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.799999,23.130859,102762.304688,-118.983849
2020/12/22,  15:23:50,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.840000,23.276367,102749.359375,-117.918961
2020/12/22,   15:24:0,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.860001,23.265625,102763.906250,-119.116081
2020/12/22,  15:24:10,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.889999,23.314453,102768.203125,-119.469032
2020/12/22,  15:24:20,  3.940000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.910000,23.267578,102766.984375,-119.368614
2020/12/22,  15:24:30,  3.948750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.940001,23.233398,102765.296875,-119.117081
2020/12/22,  15:24:40,  3.947500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.950001,23.138672,102764.148438,-119.135971
2020/12/22,  15:24:50,  3.946250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.969999,23.080078,102771.750000,-119.761322
2020/12/22,   15:25:0,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 21.990000,23.020508,102753.507812,-118.260017
2020/12/22,  15:25:10,  3.933750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.000000,23.044922,102766.765625,-119.350723
2020/12/22,  15:25:20,  3.942500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.020000,22.938477,102764.687500,-119.179718
2020/12/22,  15:25:30,  3.945000,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.049999,22.939453,102769.937500,-119.612198
2020/12/22,  15:25:40,  3.946250,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.070000,22.916016,102768.718750,-119.511780
2020/12/22,  15:25:50,  3.938750,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0, 22.090000,22.858398,102766.609375,-119.338791
